date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-09-04,SVC,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,7.61,4.2
2026-09-04,SVRA,NASDAQ,False,c1|c2|c5|c8,5.37,43.3
2026-09-04,SVV,NYSE,False,c2|c8,10.45,42.5
2026-09-04,SW,NYSE,False,c5|c8,45.83,48.3
2026-09-04,SWBI,NASDAQ,False,c1|c5|c8,12.89,64.9
2026-09-04,SWIM,NASDAQ,False,c2|c8,7.1,32.9
2026-09-04,SWKS,NASDAQ,False,c3|c8,74.02,59.4
2026-09-04,SWX,NYSE,False,c1|c5|c6|c8,88.06,40.3
2026-09-04,SXI,NYSE,False,c1|c5|c8,275.78,54.6
2026-09-04,SYBT,NASDAQ,False,c5|c6|c8,79.49,54.3
2026-09-04,SYF,NYSE,False,c2|c6|c8,79.92,47.7
2026-09-04,SYK,NYSE,False,c1|c2|c3|c4|c5|c6|c8,303.13,9.6
2026-09-04,SYM,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,42.94,10.1
2026-09-04,SYNA,NASDAQ,False,c1|c5|c7,98.99,76.3
2026-09-04,SYRE,NASDAQ,False,c5,88.98,98.8
2026-09-04,SYY,NYSE,False,c1|c5|c6|c8,80.05,28.9
2026-09-04,T,NYSE,False,c4|c6|c8,25.68,21.1
2026-09-04,TAC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,11.96,20.4
2026-09-04,TAP,NYSE,False,c1|c2|c3|c4|c5|c6|c8,40.5,15.2
2026-09-04,TARS,NASDAQ,False,c2|c4|c8,90.78,69.0
2026-09-04,TATT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,39.97,14.8
2026-09-04,TBBK,NASDAQ,False,c2|c3|c5|c6|c8,66.87,44.0
2026-09-04,TBPH,NASDAQ,False,c1|c2|c4|c6|c8,17.08,52.3
2026-09-04,TCBI,NASDAQ,False,c1|c5|c6|c8,98.64,41.9
2026-09-04,TCBK,NASDAQ,False,c5|c8,54.4,53.1
2026-09-04,TCBX,NYSE,False,c6|c8,46.05,54.9
2026-09-04,TCMD,NASDAQ,False,c1|c2|c5|c7|c8,21.87,27.3
2026-09-04,TDAY,NYSE,False,c1|c5|c7|c8,6.33,57.5
2026-09-04,TDC,NYSE,False,c1|c2|c5|c7|c8,28.05,39.4
2026-09-04,TDG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,1162.05,15.7
2026-09-04,TDOC,NYSE,False,c1|c2|c3|c5|c7|c8,6.28,33.4
2026-09-04,TDS,NYSE,False,c1|c2|c3|c4|c6|c8,37.83,17.0
2026-09-04,TDY,NYSE,False,c1|c5|c6|c8,610.65,36.3
2026-09-04,TEAM,NASDAQ,False,c2,189.58,90.7
2026-09-04,TECH,NASDAQ,False,c2|c8,72.43,70.0
2026-09-04,TECX,NASDAQ,False,c5|c8,30.75,65.0
2026-09-04,TEL,NYSE,False,c1|c2|c3|c4|c6|c8,208.65,27.0
2026-09-04,TEM,NASDAQ,False,c2|c3|c4|c7|c8,64.62,34.5
2026-09-04,TENB,NASDAQ,False,c5,34.25,79.6
2026-09-04,TER,NASDAQ,False,c5|c7,357.03,93.2
2026-09-04,TEX,NYSE,False,c1|c5|c8,63.23,49.9
2026-09-04,TFC,NYSE,False,c8,51.65,48.9
2026-09-04,TFII,NYSE,False,c5,137.11,74.8
2026-09-04,TFIN,NYSE,False,c5|c8,69.6,51.2
2026-09-04,TFPM,NYSE,False,c2|c4|c6|c8,33.92,31.2
2026-09-04,TFSL,NASDAQ,False,c5,17.57,72.5
2026-09-04,TFX,NYSE,False,c8,138.36,55.0
2026-09-04,TGLS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,40.84,11.3
2026-09-04,TGS,NYSE,False,c1|c2|c4|c5|c8,29.05,28.2
2026-09-04,THC,NYSE,False,c8,265.05,60.3
2026-09-04,THG,NYSE,False,c8,228.38,69.1
2026-09-04,THO,NYSE,False,c1|c2|c3|c4|c6|c7|c8,76.94,9.9
2026-09-04,THRM,NASDAQ,False,c2|c8,40.7,64.6
2026-09-04,TIC,NYSE,False,c2|c3|c4|c7|c8,9.36,25.5
2026-09-04,TJX,NYSE,False,c1|c4|c5|c6|c8,132.08,14.2
2026-09-04,TKC,NYSE,False,c1|c3|c4|c5|c6|c7|c8,5.1,13.4
2026-09-04,TKO,NYSE,False,c1|c2|c4|c5|c6|c8,186.01,21.4
2026-09-04,TKR,NYSE,False,c5,123.16,78.7
2026-09-04,TLK,NYSE,False,c1|c2|c3|c4|c6|c7|c8,14.85,9.1
2026-09-04,TLN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,317.0,18.3
2026-09-04,TM,NYSE,False,c1|c2|c3|c4|c6|c8,197.11,21.3
2026-09-04,TMDX,NASDAQ,False,c1|c2|c3|c4|c7|c8,89.98,5.0
2026-09-04,TMO,NYSE,False,c2|c8,613.78,57.2
2026-09-04,TMUS,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,181.52,9.6
2026-09-04,TNC,NYSE,False,c1|c3|c5|c6|c8,71.97,36.9
2026-09-04,TNDM,NASDAQ,False,c2|c4|c7|c8,19.9,47.2
2026-09-04,TNET,NYSE,False,c2,69.06,81.8
2026-09-04,TNGX,NASDAQ,False,c1|c5|c7,22.52,95.9
2026-09-04,TNL,NYSE,False,c1|c5|c6|c8,66.33,24.6
2026-09-04,TNXP,NASDAQ,False,c1|c2|c3|c4|c7|c8,13.14,8.2
2026-09-04,TOL,NYSE,False,c1|c5|c6|c8,141.73,24.5
2026-09-04,TOST,NYSE,False,c2|c3|c8,33.95,29.7
2026-09-04,TOWN,NASDAQ,False,c6|c8,37.6,50.1
2026-09-04,TPB,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,75.22,7.9
2026-09-04,TPC,NYSE,False,c8,88.21,69.3
2026-09-04,TPG,NASDAQ,False,c2|c3|c4|c8,52.65,41.5
2026-09-04,TPL,NYSE,False,c1|c4|c5|c7|c8,362.42,20.2
2026-09-04,TPR,NYSE,False,c1|c4|c5|c6|c7|c8,122.14,27.7
2026-09-04,TR,NYSE,False,c1|c4|c5|c6|c8,38.78,25.1
2026-09-04,TREE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,28.35,1.1
2026-09-04,TREX,NYSE,False,c5|c7|c8,45.63,46.7
2026-09-04,TRI,NASDAQ,False,c2|c3|c4|c7|c8,105.68,11.9
2026-09-04,TRIP,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,9.33,5.1
2026-09-04,TRMB,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,59.47,7.8
2026-09-04,TRMK,NASDAQ,False,c8,46.62,51.6
2026-09-04,TRN,NYSE,False,c1|c4|c5|c6|c7|c8,28.32,24.7
2026-09-04,TRNO,NYSE,False,c1|c5|c6|c8,65.65,43.0
2026-09-04,TRNS,NASDAQ,False,c5|c8,85.48,66.8
2026-09-04,TROW,NASDAQ,False,c5|c6|c8,109.78,51.5
2026-09-04,TRP,NYSE,False,c1|c5|c6|c8,62.61,44.9
2026-09-04,TRS,NASDAQ,False,c5|c6|c8,39.48,39.0
2026-09-04,TRTX,NYSE,False,c1|c2|c3|c5|c6|c8,7.89,22.9
2026-09-04,TRU,NYSE,False,c2|c6|c8,79.88,25.5
2026-09-04,TRUP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,27.8,12.2
2026-09-04,TRV,NYSE,False,c8,369.35,67.1
2026-09-04,TRVI,NASDAQ,False,c5,17.26,86.1
2026-09-04,TSAT,NASDAQ,False,c7,44.9,89.6
2026-09-04,TSCO,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,34.99,3.5
2026-09-04,TSEM,NASDAQ,False,c5|c7,222.34,97.3
2026-09-04,TSHA,NASDAQ,False,c5,5.6,75.0
2026-09-04,TSLA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,354.08,17.2
2026-09-04,TSLX,NYSE,False,c1|c2|c3|c4|c6|c8,18.38,21.7
2026-09-04,TSN,NYSE,False,c1|c4|c5|c6|c8,51.42,16.0
2026-09-04,TSSI,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,8.42,12.8
2026-09-04,TT,NYSE,False,c1|c5|c6|c8,447.9,41.0
2026-09-04,TTAN,NASDAQ,False,c2|c3|c7|c8,87.92,25.7
2026-09-04,TTC,NYSE,False,c1|c5|c8,93.33,43.6
2026-09-04,TTD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,14.43,0.5
2026-09-04,TTE,NYSE,False,c4|c8,88.59,68.3
2026-09-04,TTEK,NASDAQ,False,c2|c8,35.91,33.2
2026-09-04,TTI,NYSE,False,c1|c2|c4|c5|c7|c8,6.91,25.7
2026-09-04,TTMI,NASDAQ,False,c1|c4|c5|c7,125.6,93.3
2026-09-04,TTWO,NASDAQ,False,c1|c2|c3|c5|c6|c8,214.69,21.1
2026-09-04,TU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,9.67,4.7
2026-09-04,TW,NASDAQ,False,c1|c3|c4|c6|c8,106.2,15.4
2026-09-04,TXN,NASDAQ,False,c5,258.44,77.8
2026-09-04,TXNM,NYSE,False,c4|c6|c8,58.0,31.0
2026-09-04,TXRH,NASDAQ,False,c5|c6|c8,189.56,48.2
2026-09-04,TXT,NYSE,False,c1|c4|c5|c6|c8,79.07,16.2
2026-09-04,TYG,NYSE,False,c1|c4|c5|c6|c8,42.46,30.4
2026-09-04,TYL,NYSE,False,c2|c3|c4|c7|c8,364.03,12.0
2026-09-04,TYRA,NASDAQ,False,c1|c4|c5|c7,28.65,72.4
2026-09-04,U,NYSE,False,c2,41.66,85.9
2026-09-04,UA,NYSE,False,c1|c4|c5|c6|c7|c8,5.12,20.3
2026-09-04,UAA,NYSE,False,c1|c4|c5|c6|c7|c8,5.25,19.4
2026-09-04,UAL,NASDAQ,False,c5|c8,111.38,47.7
2026-09-04,UAMY,NYSE,False,c1|c3|c4|c5|c6|c7|c8,5.2,8.3
2026-09-04,UBER,NYSE,False,c1|c2|c3|c4|c6|c8,75.76,18.2
2026-09-04,UBSI,NASDAQ,False,c8,47.83,64.4
2026-09-04,UCB,NYSE,False,c6|c8,35.64,51.2
2026-09-04,UCTT,NASDAQ,False,c1|c5|c7,72.43,96.2
2026-09-04,UDR,NYSE,False,c1|c5|c6|c8,36.38,29.0
2026-09-04,UE,NYSE,False,c1|c5|c6|c8,20.98,37.3
2026-09-04,UFPI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,84.38,15.6
2026-09-04,UGI,NYSE,False,c2|c6|c8,37.94,39.5
2026-09-04,UHAL,NYSE,False,c5|c8,67.19,67.2
2026-09-04,UHS,NYSE,False,c1|c2|c3|c4|c6|c7|c8,169.65,12.3
2026-09-04,UHT,NYSE,False,c1|c5|c6|c8,40.83,32.4
2026-09-04,UI,NYSE,False,c1|c3|c4|c6|c7|c8,579.66,17.0
2026-09-04,ULCC,NASDAQ,False,c5|c7,5.96,79.7
2026-09-04,ULS,NYSE,False,c1|c3|c4|c5|c6|c7|c8,73.83,25.5
2026-09-04,ULTA,NASDAQ,False,c2|c4|c6|c8,564.12,22.3
2026-09-04,UMBF,NASDAQ,False,c5|c8,143.76,64.2
2026-09-04,UMC,NYSE,False,c5,20.77,97.8
2026-09-04,UMH,NYSE,False,c6|c8,15.95,45.3
2026-09-04,UNCY,NASDAQ,False,c1|c4|c5|c7|c8,5.16,16.5
2026-09-04,UNF,NYSE,False,c5,275.17,70.6
2026-09-04,UNFI,NYSE,False,c1|c5,43.93,70.7
2026-09-04,UNH,NYSE,False,c5,397.14,72.5
2026-09-04,UNIT,NASDAQ,False,c5,10.17,79.9
2026-09-04,UNP,NYSE,False,c5|c8,289.62,61.0
2026-09-04,UPBD,NASDAQ,False,c1|c5|c6|c8,18.98,23.9
2026-09-04,UPS,NYSE,False,c1|c5|c8,102.29,45.4
2026-09-04,UPST,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,28.05,6.5
2026-09-04,UPWK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.79,1.3
2026-09-04,URBN,NASDAQ,False,c2|c8,80.97,54.1
2026-09-04,URI,NYSE,False,c5|c8,1009.86,58.5
2026-09-04,USA,NYSE,False,c2|c6|c8,5.97,36.6
2026-09-04,USAR,NASDAQ,False,c1|c3|c4|c5|c7|c8,17.61,48.5
2026-09-04,USB,NYSE,False,c8,63.37,67.0
2026-09-04,USFD,NYSE,False,c8,104.04,64.9
2026-09-04,USLM,NASDAQ,False,c1|c2|c3|c4|c6|c8,116.69,25.6
2026-09-04,USPH,NYSE,False,c2|c3|c8,79.35,28.8
2026-09-04,UTF,NYSE,False,c5|c6|c8,26.78,43.8
2026-09-04,UTHR,NASDAQ,False,c1|c4|c5|c6|c8,487.61,41.4
2026-09-04,UTI,NYSE,False,c1|c3|c4|c5|c6|c7|c8,22.2,5.7
2026-09-04,UTL,NYSE,False,c6|c8,53.71,42.8
2026-09-04,UTZ,NYSE,False,c2,14.21,83.7
2026-09-04,UVSP,NASDAQ,False,c5,42.35,70.7
2026-09-04,UVV,NYSE,False,c1|c2|c3|c4|c5|c6|c8,45.61,15.5
2026-09-04,V,NYSE,False,c2|c6|c8,375.07,50.8
2026-09-04,VAL,NYSE,False,c1|c4|c8,86.74,68.5
2026-09-04,VATE,NYSE,False,c1|c4|c5|c7,7.44,83.6
2026-09-04,VC,NASDAQ,False,c1|c3|c5|c6|c8,102.64,33.7
2026-09-04,VCEL,NASDAQ,False,c5|c8,40.19,52.5
2026-09-04,VCYT,NASDAQ,False,c1|c2|c5|c7|c8,42.53,56.5
2026-09-04,VECO,NASDAQ,False,c1|c5|c7,44.67,86.0
2026-09-04,VEEE,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,9.9,0.5
2026-09-04,VEEV,NYSE,False,c2|c3|c8,275.09,63.6
2026-09-04,VELO,NASDAQ,False,c1|c4|c5|c7,11.61,91.9
2026-09-04,VERA,NASDAQ,False,c1|c2|c4|c7|c8,35.89,41.7
2026-09-04,VERX,NASDAQ,False,c1|c2|c3|c4|c7|c8,13.77,6.6
2026-09-04,VET,NYSE,False,c4,12.84,76.6
2026-09-04,VFC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.45,8.5
2026-09-04,VIAV,NASDAQ,False,c1|c4|c5|c7,34.86,93.3
2026-09-04,VICI,NYSE,False,c1|c3|c4|c5|c6|c8,25.42,14.5
2026-09-04,VICR,NASDAQ,False,c1|c5|c7,188.55,95.0
2026-09-04,VIK,NYSE,False,c1|c5|c8,85.81,68.0
2026-09-04,VISN,NASDAQ,False,c5,6.4,72.0
2026-09-04,VITL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.92,0.4
2026-09-04,VKTX,NASDAQ,False,c2|c3|c5|c8,34.87,44.1
2026-09-04,VLTO,NYSE,False,c2|c3|c6|c8,96.31,24.3
2026-09-04,VLY,NASDAQ,False,c5|c8,14.03,63.7
2026-09-04,VMAR,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,8.685,0.0
2026-09-04,VMC,NYSE,False,c1|c2|c3|c4|c5|c6|c8,262.63,19.5
2026-09-04,VMI,NYSE,False,c1|c5|c8,481.46,55.6
2026-09-04,VMRK,NYSE,False,c5|c6|c8,65.35,38.0
2026-09-04,VNO,NYSE,False,c2|c5|c8,36.59,54.5
2026-09-04,VNOM,NASDAQ,False,c4|c6|c8,44.39,45.2
2026-09-04,VNT,NYSE,False,c1|c2|c3|c4|c6|c8,33.3,12.9
2026-09-04,VOR,NASDAQ,False,c7,25.05,90.9
2026-09-04,VOYG,NYSE,False,c7,33.94,72.3
2026-09-04,VPG,NYSE,False,c1|c5|c7,63.01,90.2
2026-09-04,VRDN,NASDAQ,False,c1|c2|c3|c4|c7|c8,22.92,15.9
2026-09-04,VREX,NASDAQ,False,c2,18.51,87.6
2026-09-04,VRNS,NASDAQ,False,c2|c3|c7,46.09,85.0
2026-09-04,VRSK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,185.79,9.4
2026-09-04,VRSN,NASDAQ,False,c8,292.08,52.7
2026-09-04,VRT,NYSE,False,c1|c4|c5|c7,280.53,85.4
2026-09-04,VRTS,NYSE,False,c2|c5|c8,159.43,41.5
2026-09-04,VRTX,NASDAQ,False,c8,546.12,62.9
2026-09-04,VSAT,NASDAQ,False,c5,75.32,95.5
2026-09-04,VSEC,NASDAQ,False,c5|c8,203.91,43.7
2026-09-04,VSH,NYSE,False,c1|c5|c7,31.8,95.3
2026-09-04,VST,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,149.3,15.2
2026-09-04,VSTM,NASDAQ,False,c2|c3|c4|c8,8.2,34.4
2026-09-04,VSTS,NYSE,False,c5,13.26,96.0
2026-09-04,VSXY,NYSE,False,c5,75.56,94.9
2026-09-04,VTOL,NYSE,False,c1|c4|c5|c6|c8,43.32,39.8
2026-09-04,VTR,NYSE,False,c5|c8,90.27,53.5
2026-09-04,VTS,NYSE,False,c1|c2|c3|c4|c6|c8,17.78,14.9
2026-09-04,VVV,NYSE,False,c1|c5|c6|c8,32.03,18.5
2026-09-04,VVX,NYSE,False,c1|c5|c8,74.18,54.5
2026-09-04,VYX,NYSE,False,c2|c3|c4|c7|c8,9.14,26.1
2026-09-04,VZ,NYSE,False,c4|c8,50.14,48.8
2026-09-04,W,NYSE,False,c2|c8,99.43,60.0
2026-09-04,WAB,NYSE,False,c5|c8,282.86,67.6
2026-09-04,WABC,NASDAQ,False,c8,59.39,60.9
2026-09-04,WAFD,NASDAQ,False,c5|c8,36.3,55.0
2026-09-04,WAL,NYSE,False,c2|c6|c8,80.95,31.9
2026-09-04,WAT,NYSE,False,c2|c8,409.38,67.3
2026-09-04,WAY,NASDAQ,False,c1|c2|c3|c4|c7|c8,25.07,10.9
2026-09-04,WBD,NASDAQ,False,c2|c4,28.25,78.0
2026-09-04,WCN,NYSE,False,c1|c2|c3|c5|c6|c8,164.87,21.7
2026-09-04,WD,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,42.61,6.8
2026-09-04,WDAY,NASDAQ,False,c2|c3|c8,195.79,41.8
2026-09-04,WDC,NASDAQ,False,c5|c7,467.46,98.7
2026-09-04,WDFC,NASDAQ,False,c1|c5|c6|c8,207.57,22.0
2026-09-04,WEAV,NYSE,False,c2|c3|c8,7.33,56.1
2026-09-04,WEC,NYSE,False,c1|c3|c4|c5|c6|c8,105.94,23.8
2026-09-04,WELL,NYSE,False,c5|c8,236.17,62.5
2026-09-04,WEN,NASDAQ,False,c2|c8,8.03,30.0
2026-09-04,WERN,NASDAQ,False,c5,40.04,75.5
2026-09-04,WEX,NYSE,False,c8,193.91,56.0
2026-09-04,WFC,NYSE,False,c2|c6|c8,89.97,43.9
2026-09-04,WFG,NYSE,False,c6|c8,68.72,35.8
2026-09-04,WFRD,NASDAQ,False,c4|c8,95.88,62.2
2026-09-04,WGO,NYSE,False,c1|c2|c3|c4|c6|c7|c8,31.03,13.7
2026-09-04,WGS,NASDAQ,False,c2|c3|c4|c7|c8,85.99,7.7
2026-09-04,WH,NYSE,False,c1|c4|c5|c6|c8,71.8,19.6
2026-09-04,WHR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,39.3,1.2
2026-09-04,WINA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,318.17,5.2
2026-09-04,WING,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,109.205,0.6
2026-09-04,WIX,NASDAQ,False,c2|c3|c4|c7|c8,76.21,4.9
2026-09-04,WK,NYSE,False,c2|c3|c4|c8,76.55,35.7
2026-09-04,WKC,NYSE,False,c5,35.4,82.2
2026-09-04,WLDN,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,85.78,20.4
2026-09-04,WLFC,NASDAQ,False,c1|c5|c7|c8,56.22,43.2
2026-09-04,WLK,NYSE,False,c1|c4|c5|c7|c8,74.79,13.1
2026-09-04,WLY,NYSE,False,c5,48.19,70.4
2026-09-04,WM,NYSE,False,c1|c5|c6|c8,218.99,21.4
2026-09-04,WMB,NYSE,False,c8,74.15,50.6
2026-09-04,WMG,NASDAQ,False,c2|c3|c4|c6|c8,28.78,30.2
2026-09-04,WMK,NYSE,False,c1|c5|c6|c8,71.98,42.2
2026-09-04,WMS,NYSE,False,c1|c2|c3|c4|c5|c6|c8,135.76,19.0
2026-09-04,WMT,NASDAQ,False,c1|c4|c5|c6|c8,107.14,20.3
2026-09-04,WOR,NYSE,False,c8,62.49,50.1
2026-09-04,WPC,NYSE,False,c1|c5|c6|c8,70.38,35.8
2026-09-04,WPM,NYSE,False,c4|c8,154.98,66.9
2026-09-04,WRB,NYSE,False,c2|c3|c5|c6|c8,69.14,26.6
2026-09-04,WRBY,NYSE,False,c1|c5|c8,24.35,35.7
2026-09-04,WRLD,NASDAQ,False,c5|c8,190.54,65.2
2026-09-04,WS,NYSE,False,c1|c4|c6|c7|c8,36.17,31.5
2026-09-04,WSBC,NASDAQ,False,c8,41.33,67.6
2026-09-04,WSC,NASDAQ,False,c1|c5|c7|c8,19.98,24.4
2026-09-04,WSM,NYSE,False,c5|c8,227.42,60.8
2026-09-04,WSO,NYSE,False,c1|c3|c4|c5|c6|c7|c8,315.13,11.1
2026-09-04,WST,NYSE,False,c5,339.97,73.2
2026-09-04,WTFC,NASDAQ,False,c5|c8,154.12,48.1
2026-09-04,WTM,NYSE,False,c1|c4|c5|c6|c8,2103.49,34.1
2026-09-04,WTRG,NYSE,False,c6|c8,41.7,40.5
2026-09-04,WTS,NYSE,False,c8,363.13,65.1
2026-09-04,WTW,NASDAQ,False,c2|c8,334.74,40.7
2026-09-04,WU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.18,11.0
2026-09-04,WULF,NASDAQ,False,c1|c4|c5|c7,16.51,74.7
2026-09-04,WWD,NASDAQ,False,c1|c5|c8,346.22,46.3
2026-09-04,WWW,NYSE,False,c3|c7|c8,20.76,44.9
2026-09-04,WY,NYSE,False,c1|c4|c5|c6|c8,23.02,25.8
2026-09-04,WYFI,NASDAQ,False,c1|c3|c5|c7|c8,19.54,55.6
2026-09-04,WYNN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,91.54,9.3
2026-09-04,XEL,NASDAQ,False,c1|c3|c4|c5|c6|c8,75.72,25.3
2026-09-04,XENE,NASDAQ,False,c5,59.75,81.3
2026-09-04,XERS,NASDAQ,False,c2|c3,8.53,71.7
2026-09-04,XHR,NYSE,False,c5|c8,17.97,65.9
2026-09-04,XMAX,NASDAQ,False,c5,8.63,93.9
2026-09-04,XNCR,NASDAQ,False,c2,26.61,97.1
2026-09-04,XOM,NYSE,False,c8,159.47,63.7
2026-09-04,XP,NASDAQ,False,c3|c4|c8,19.86,41.8
2026-09-04,XPEL,NASDAQ,False,c2|c8,51.45,66.0
2026-09-04,XPO,NYSE,False,c1|c4|c5|c8,193.1,61.5
2026-09-04,XPON,NASDAQ,False,c1|c2|c3|c4|c7|c8,5.86,1.0
2026-09-04,XPRO,NYSE,False,c8,17.96,58.1
2026-09-04,XRAY,NASDAQ,False,c1|c3|c5|c6|c8,11.38,17.1
2026-09-04,XXI,NYSE,False,c1|c2|c3|c4|c7|c8,6.1,4.3
2026-09-04,XYL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,105.69,9.0
2026-09-04,XYZ,NYSE,False,c8,82.76,62.7
2026-09-04,YELP,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,21.66,7.8
2026-09-04,YETI,NYSE,False,c1|c2|c5|c6|c8,40.82,32.0
2026-09-04,YEXT,NYSE,False,c2|c3|c7|c8,6.51,21.0
2026-09-04,YOU,NYSE,False,c1|c5|c7|c8,44.33,49.3
2026-09-04,YUM,NYSE,False,c1|c4|c5|c6|c8,150.71,27.6
2026-09-04,YUMC,NYSE,False,c1|c4|c5|c6|c8,43.6,17.4
2026-09-04,Z,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,34.59,1.8
2026-09-04,ZBH,NYSE,False,c6|c8,98.07,32.5
2026-09-04,ZBIO,NASDAQ,False,c2,32.88,75.4
2026-09-04,ZG,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,35.32,2.3
2026-09-04,ZGN,NYSE,False,c5|c8,12.56,66.1
2026-09-04,ZION,NASDAQ,False,c5|c8,69.37,66.3
2026-09-04,ZM,NASDAQ,False,c8,101.33,65.2
2026-09-04,ZS,NASDAQ,False,c1|c2|c3|c4|c7|c8,169.8,12.0
2026-09-04,ZTS,NYSE,False,c1|c2|c3|c4|c6|c7|c8,75.81,1.9
2026-09-04,ZWS,NYSE,False,c1|c5|c6|c8,47.61,31.4
2026-09-04,ZYME,NASDAQ,False,c2,29.19,78.8
