date,symbol,exchange,passed,failed_criteria,close,rs_percentile
2026-09-21,SLGN,NYSE,False,c1|c2|c5|c6|c8,37.09,23.1
2026-09-21,SLM,NASDAQ,False,c2|c3|c5|c8,25.07,47.8
2026-09-21,SLN,NASDAQ,False,c5,12.25,95.4
2026-09-21,SLP,NASDAQ,False,c2,18.43,73.2
2026-09-21,SLS,NASDAQ,False,c5|c7,11.37,99.6
2026-09-21,SLVM,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,36.11,16.9
2026-09-21,SMA,NYSE,False,c5|c6|c8,32.66,37.5
2026-09-21,SMBC,NASDAQ,False,c5|c8,72.03,60.9
2026-09-21,SMCI,NASDAQ,False,c7,41.2,86.9
2026-09-21,SMG,NYSE,False,c1|c4|c5|c6|c7|c8,51.42,15.6
2026-09-21,SMMT,NASDAQ,False,c2|c3|c4|c7|c8,16.9,33.1
2026-09-21,SMP,NYSE,False,c1|c2|c5|c6|c8,37.15,35.5
2026-09-21,SMPL,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.96,1.7
2026-09-21,SMR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,8.79,1.9
2026-09-21,SMWB,NYSE,False,c2,8.48,95.8
2026-09-21,SN,NYSE,False,c5,167.5,87.3
2026-09-21,SNA,NYSE,False,c1|c5|c6|c8,369.75,43.2
2026-09-21,SNAP,NYSE,False,c1|c2|c3|c4|c7|c8,5.7,30.5
2026-09-21,SNDA,NYSE,False,c5|c8,38.12,66.7
2026-09-21,SNDR,NYSE,False,c5,32.33,75.3
2026-09-21,SNDX,NASDAQ,False,c1|c4|c5|c7|c8,18.07,17.0
2026-09-21,SNEX,NASDAQ,False,c1|c5|c7,67.48,84.8
2026-09-21,SNN,NYSE,False,c1|c2|c3|c4|c5|c6|c8,27.69,13.4
2026-09-21,SNPS,NASDAQ,False,c1|c2|c3|c4|c6|c8,401.85,19.6
2026-09-21,SO,NYSE,False,c1|c3|c4|c5|c6|c8,85.46,25.2
2026-09-21,SOBO,NYSE,False,c5|c8,35.1,58.8
2026-09-21,SOFI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,16.97,11.5
2026-09-21,SOLV,NYSE,False,c2|c8,88.84,65.8
2026-09-21,SON,NYSE,False,c1|c5|c8,49.25,41.1
2026-09-21,SONO,NASDAQ,False,c2|c3|c6|c8,16.36,48.8
2026-09-21,SOUN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.17,5.6
2026-09-21,SPB,NYSE,False,c5,85.22,77.6
2026-09-21,SPFI,NASDAQ,False,c5|c6|c8,44.08,45.4
2026-09-21,SPG,NYSE,False,c5|c6|c8,204.98,55.3
2026-09-21,SPGI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,404.47,21.5
2026-09-21,SPHR,NYSE,False,c5,145.14,89.8
2026-09-21,SPIR,NYSE,False,c1|c4|c5|c7|c8,11.96,61.7
2026-09-21,SPNT,NYSE,False,c8,25.17,65.9
2026-09-21,SPOT,NYSE,False,c2|c3|c6|c7|c8,516.77,24.0
2026-09-21,SPSC,NASDAQ,False,c2|c7|c8,81.65,49.8
2026-09-21,SPT,NASDAQ,False,c2|c7,10.33,71.7
2026-09-21,SPXC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,181.19,23.1
2026-09-21,SQM,NYSE,False,c1|c4|c5|c7|c8,69.53,59.4
2026-09-21,SR,NYSE,False,c1|c3|c4|c5|c6|c8,79.76,27.5
2026-09-21,SRAD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,12.54,1.5
2026-09-21,SRCE,NASDAQ,False,c5,85.81,72.9
2026-09-21,SRE,NYSE,False,c1|c3|c4|c5|c6|c8,81.2,22.6
2026-09-21,SRPT,NASDAQ,False,c2|c4|c8,20.14,49.1
2026-09-21,SRRK,NASDAQ,False,c1|c5|c8,48.16,58.6
2026-09-21,SRTA,NASDAQ,False,c5|c8,5.4,53.5
2026-09-21,SSB,NYSE,False,c5|c6|c8,103.11,47.9
2026-09-21,SSD,NYSE,False,c1|c5|c6|c8,173.8,34.6
2026-09-21,SSNC,NASDAQ,False,c2|c3|c8,80.4,36.1
2026-09-21,SSYS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,7.91,22.7
2026-09-21,ST,NYSE,False,c1|c5|c8,41.84,69.7
2026-09-21,STAA,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,20.32,25.7
2026-09-21,STAG,NYSE,False,c1|c3|c5|c6|c8,37.51,39.5
2026-09-21,STBA,NASDAQ,False,c5|c8,49.56,65.5
2026-09-21,STC,NYSE,False,c1|c2|c3|c5|c6|c8,62.87,30.2
2026-09-21,STE,NYSE,False,c1|c2|c3|c4|c5|c6|c8,206.97,17.4
2026-09-21,STEP,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,47.45,19.2
2026-09-21,STGW,NASDAQ,False,c5,8.35,83.1
2026-09-21,STLD,NASDAQ,False,c5,229.99,82.3
2026-09-21,STM,NYSE,False,c1|c5|c7,51.63,92.1
2026-09-21,STN,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,70.74,8.2
2026-09-21,STNE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,9.71,9.8
2026-09-21,STOK,NASDAQ,False,c1|c4|c5|c6|c7|c8,28.05,21.7
2026-09-21,STRA,NASDAQ,False,c1|c2|c5|c6|c8,78.53,28.6
2026-09-21,STRL,NASDAQ,False,c1|c4|c5|c7,512.64,82.4
2026-09-21,STRO,NASDAQ,False,c1|c4|c5|c7,16.35,70.8
2026-09-21,STRT,NASDAQ,False,c1|c2|c5|c6|c7|c8,67.19,19.2
2026-09-21,STT,NYSE,False,c5,184.4,86.1
2026-09-21,STTK,NASDAQ,False,c1|c5,6.11,90.2
2026-09-21,STUB,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.95,3.1
2026-09-21,STVN,NYSE,False,c2|c3|c8,21.51,60.1
2026-09-21,STWD,NYSE,False,c1|c2|c3|c4|c5|c6|c8,15.0,17.7
2026-09-21,STZ,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,118.39,13.4
2026-09-21,SUI,NYSE,False,c1|c3|c4|c5|c6|c8,113.74,19.7
2026-09-21,SUPN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,42.78,18.5
2026-09-21,SVC,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,6.66,4.5
2026-09-21,SVRA,NASDAQ,False,c1|c2|c4|c5|c8,5.45,54.8
2026-09-21,SVV,NYSE,False,c1|c2|c5|c6|c7|c8,9.22,33.2
2026-09-21,SW,NYSE,False,c5|c8,45.41,61.7
2026-09-21,SWBI,NASDAQ,False,c1|c4|c5|c8,13.81,62.1
2026-09-21,SWIM,NASDAQ,False,c2|c3|c5|c8,6.4,35.9
2026-09-21,SWK,NYSE,False,c5|c8,88.68,69.2
2026-09-21,SWX,NYSE,False,c1|c5|c6|c8,84.65,39.7
2026-09-21,SXI,NYSE,False,c1|c5|c7|c8,262.51,51.1
2026-09-21,SYBT,NASDAQ,False,c5|c6|c8,78.81,58.3
2026-09-21,SYF,NYSE,False,c2|c5|c6|c8,75.0,39.0
2026-09-21,SYK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,274.19,9.5
2026-09-21,SYM,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,43.96,13.6
2026-09-21,SYNA,NASDAQ,False,c1|c5|c7,95.36,72.4
2026-09-21,SYRE,NASDAQ,False,c5,92.03,99.2
2026-09-21,SYY,NYSE,False,c1|c5|c6|c8,78.43,30.9
2026-09-21,T,NYSE,False,c4|c6|c8,25.45,25.3
2026-09-21,TAC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,12.31,31.3
2026-09-21,TAP,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,37.56,15.8
2026-09-21,TARS,NASDAQ,False,c2|c8,77.46,61.3
2026-09-21,TASK,NASDAQ,False,c2|c7|c8,8.65,49.6
2026-09-21,TATT,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,38.05,20.3
2026-09-21,TBBK,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,50.28,11.6
2026-09-21,TBPH,NASDAQ,False,c1|c2|c3|c4|c6|c8,17.05,51.2
2026-09-21,TCBI,NASDAQ,False,c1|c5|c6|c8,95.0,38.5
2026-09-21,TCBK,NASDAQ,False,c5|c8,53.03,54.6
2026-09-21,TCMD,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,22.85,37.0
2026-09-21,TDAY,NYSE,False,c1|c5|c7|c8,6.39,54.7
2026-09-21,TDC,NYSE,False,c1|c2|c4|c8,29.36,50.6
2026-09-21,TDG,NYSE,False,c1|c2|c3|c4|c5|c6|c8,1109.65,19.4
2026-09-21,TDOC,NYSE,False,c1|c3|c5|c7|c8,6.27,29.9
2026-09-21,TDS,NYSE,False,c1|c2|c3|c4|c6|c8,36.73,21.8
2026-09-21,TDW,NYSE,False,c5,85.57,76.9
2026-09-21,TDY,NYSE,False,c1|c5|c6|c8,609.08,41.9
2026-09-21,TEAM,NASDAQ,False,c2,195.67,93.4
2026-09-21,TECH,NASDAQ,False,c2,72.47,77.2
2026-09-21,TECX,NASDAQ,False,c1|c5|c7|c8,26.63,64.6
2026-09-21,TEL,NYSE,False,c1|c2|c3|c4|c6|c8,210.01,34.9
2026-09-21,TEM,NASDAQ,False,c2|c3,78.03,76.4
2026-09-21,TEX,NYSE,False,c1|c5|c8,58.92,43.9
2026-09-21,TFC,NYSE,False,c1|c2|c5|c6|c8,49.0,46.3
2026-09-21,TFII,NYSE,False,c1|c5|c8,125.49,68.1
2026-09-21,TFIN,NYSE,False,c1|c5|c8,62.37,40.6
2026-09-21,TFPM,NYSE,False,c1|c2|c4|c6|c8,32.76,43.4
2026-09-21,TFSL,NASDAQ,False,c5,16.82,71.6
2026-09-21,TFX,NYSE,False,c1|c5|c6|c8,124.8,46.5
2026-09-21,TGLS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,36.46,8.2
2026-09-21,TGS,NYSE,False,c1|c2|c3|c4|c5|c8,27.89,31.7
2026-09-21,THFF,NASDAQ,False,c5|c8,75.94,67.8
2026-09-21,THO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,69.94,11.2
2026-09-21,THRM,NASDAQ,False,c2|c5|c8,36.28,54.9
2026-09-21,TIC,NYSE,False,c2|c3|c4|c7|c8,9.24,32.0
2026-09-21,TILE,NASDAQ,False,c5,34.24,70.3
2026-09-21,TJX,NYSE,False,c1|c2|c3|c4|c5|c6|c8,130.96,15.6
2026-09-21,TKC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,5.17,15.3
2026-09-21,TKO,NYSE,False,c1|c2|c4|c6|c8,191.12,27.8
2026-09-21,TKR,NYSE,False,c1|c5,114.84,72.7
2026-09-21,TLK,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.87,8.8
2026-09-21,TLN,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,299.97,17.3
2026-09-21,TM,NYSE,False,c1|c2|c3|c4|c6|c8,192.5,22.3
2026-09-21,TMDX,NASDAQ,False,c1|c2|c3|c4|c7|c8,87.29,7.3
2026-09-21,TMO,NYSE,False,c2,658.76,74.0
2026-09-21,TMUS,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,165.27,9.2
2026-09-21,TNC,NYSE,False,c1|c3|c4|c5|c6|c7|c8,65.83,21.7
2026-09-21,TNDM,NASDAQ,False,c1|c2|c4|c5|c7|c8,17.62,16.8
2026-09-21,TNET,NYSE,False,c2,66.66,80.3
2026-09-21,TNGX,NASDAQ,False,c1|c5|c7,22.33,93.5
2026-09-21,TNL,NYSE,False,c1|c5|c6|c8,63.04,25.2
2026-09-21,TNXP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,10.72,2.4
2026-09-21,TOL,NYSE,False,c1|c5|c6|c8,135.5,31.5
2026-09-21,TOST,NYSE,False,c1|c2|c3|c5|c7|c8,29.8,22.0
2026-09-21,TOWN,NASDAQ,False,c5|c6|c8,36.7,49.8
2026-09-21,TPB,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,61.31,3.7
2026-09-21,TPC,NYSE,False,c5|c8,86.02,68.3
2026-09-21,TPG,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,46.52,26.8
2026-09-21,TPL,NYSE,False,c1|c4|c5|c7|c8,366.8,26.7
2026-09-21,TPR,NYSE,False,c1|c4|c5|c6|c7|c8,113.07,17.6
2026-09-21,TR,NYSE,False,c1|c4|c5|c6|c8,37.26,24.4
2026-09-21,TREE,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,26.96,1.4
2026-09-21,TREX,NYSE,False,c5|c8,42.9,47.4
2026-09-21,TRI,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,95.43,15.3
2026-09-21,TRIN,NYSE,False,c5,17.72,71.7
2026-09-21,TRIP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.8,7.0
2026-09-21,TRMB,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,57.75,10.0
2026-09-21,TRMK,NASDAQ,False,c5|c6|c8,46.44,55.2
2026-09-21,TRN,NYSE,False,c1|c4|c5|c6|c7|c8,27.89,28.8
2026-09-21,TRNO,NYSE,False,c5|c6|c8,66.38,51.4
2026-09-21,TRNS,NASDAQ,False,c5|c8,88.16,70.0
2026-09-21,TROW,NASDAQ,False,c5|c6|c8,104.63,53.8
2026-09-21,TRP,NYSE,False,c1|c4|c5|c6|c8,60.48,41.2
2026-09-21,TRS,NASDAQ,False,c1|c5|c6|c8,37.86,42.8
2026-09-21,TRST,NASDAQ,False,c5,56.34,77.3
2026-09-21,TRTX,NYSE,False,c1|c2|c3|c4|c5|c6|c8,7.21,20.7
2026-09-21,TRU,NYSE,False,c1|c2|c3|c5|c6|c8,71.41,20.0
2026-09-21,TRUP,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,25.0,8.8
2026-09-21,TRVI,NASDAQ,False,c1|c5,14.89,81.5
2026-09-21,TSCO,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,32.33,3.6
2026-09-21,TSEM,NASDAQ,False,c7,233.82,95.3
2026-09-21,TSHA,NASDAQ,False,c1|c5|c7|c8,5.04,63.2
2026-09-21,TSLA,NASDAQ,False,c1|c2|c3|c4|c6|c8,375.3,22.5
2026-09-21,TSLX,NYSE,False,c2|c3|c4|c6|c8,18.04,26.4
2026-09-21,TSN,NYSE,False,c1|c4|c5|c6|c8,52.02,22.0
2026-09-21,TSSI,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,8.77,14.4
2026-09-21,TT,NYSE,False,c1|c5|c6|c8,433.32,45.0
2026-09-21,TTAN,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,56.53,4.4
2026-09-21,TTC,NYSE,False,c1|c5|c8,93.39,46.7
2026-09-21,TTD,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,13.88,0.7
2026-09-21,TTE,NYSE,False,c8,90.06,65.3
2026-09-21,TTEK,NASDAQ,False,c2|c8,35.96,47.7
2026-09-21,TTI,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,6.09,13.2
2026-09-21,TTMI,NASDAQ,False,c1|c4|c5|c7,124.02,91.4
2026-09-21,TTWO,NASDAQ,False,c1|c2|c3|c5|c6|c8,209.92,24.2
2026-09-21,TU,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,8.68,4.4
2026-09-21,TW,NASDAQ,False,c1|c3|c4|c6|c8,104.45,18.9
2026-09-21,TXN,NASDAQ,False,c5,270.87,84.2
2026-09-21,TXNM,NYSE,False,c4|c6|c8,58.57,36.4
2026-09-21,TXRH,NASDAQ,False,c1|c5|c6|c8,165.54,30.6
2026-09-21,TXT,NYSE,False,c1|c2|c3|c4|c5|c6|c8,79.41,19.8
2026-09-21,TYG,NYSE,False,c1|c4|c5|c6|c8,42.79,37.3
2026-09-21,TYL,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,332.46,11.2
2026-09-21,TYRA,NASDAQ,False,c1|c4|c5|c7|c8,25.65,51.7
2026-09-21,U,NYSE,False,c2,43.21,89.1
2026-09-21,UAL,NASDAQ,False,c2|c5|c8,114.39,56.5
2026-09-21,UBER,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,70.84,17.6
2026-09-21,UBS,NYSE,False,c5,51.06,72.9
2026-09-21,UBSI,NASDAQ,False,c5|c8,46.76,62.4
2026-09-21,UCB,NYSE,False,c5|c6|c8,34.59,51.8
2026-09-21,UCTT,NASDAQ,False,c1|c5|c7,73.05,94.7
2026-09-21,UDR,NYSE,False,c1|c5|c6|c8,33.89,29.3
2026-09-21,UE,NYSE,False,c1|c5|c6|c8,20.0,33.2
2026-09-21,UFPI,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,80.27,17.8
2026-09-21,UFPT,NASDAQ,False,c2|c5,281.69,79.1
2026-09-21,UGI,NYSE,False,c2|c6|c8,37.23,44.1
2026-09-21,UHAL,NYSE,False,c5,63.43,74.2
2026-09-21,UHS,NYSE,False,c1|c2|c3|c4|c6|c7|c8,174.74,18.6
2026-09-21,UI,NYSE,False,c1|c3|c4|c6|c7|c8,586.17,17.7
2026-09-21,ULCC,NASDAQ,False,c5,6.12,86.2
2026-09-21,ULS,NYSE,False,c1|c3|c4|c5|c6|c7|c8,66.32,14.6
2026-09-21,ULTA,NASDAQ,False,c2|c4|c6|c8,557.86,35.3
2026-09-21,UMBF,NASDAQ,False,c5|c8,133.53,57.1
2026-09-21,UMH,NYSE,False,c2|c6|c8,15.77,47.9
2026-09-21,UNF,NYSE,False,c1|c5|c8,264.0,68.0
2026-09-21,UNFI,NYSE,False,c1|c5,46.23,72.9
2026-09-21,UNH,NYSE,False,c5|c8,377.56,68.2
2026-09-21,UNIT,NASDAQ,False,c1|c4|c5|c7,9.46,71.4
2026-09-21,UNM,NYSE,False,c8,93.56,68.2
2026-09-21,UNP,NYSE,False,c1|c5|c6|c8,269.63,58.1
2026-09-21,UPBD,NASDAQ,False,c1|c5|c6|c7|c8,16.89,21.4
2026-09-21,UPS,NYSE,False,c1|c5|c6|c8,94.75,39.5
2026-09-21,UPST,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,25.58,6.4
2026-09-21,UPWK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,8.37,1.8
2026-09-21,URBN,NASDAQ,False,c2|c5|c6|c8,74.21,42.7
2026-09-21,URGN,NASDAQ,False,c5,43.2,96.7
2026-09-21,URI,NYSE,False,c5,1029.92,73.6
2026-09-21,USA,NYSE,False,c2|c6|c8,5.92,44.1
2026-09-21,USAR,NASDAQ,False,c1|c4|c5|c7|c8,16.78,44.0
2026-09-21,USB,NYSE,False,c5|c8,60.44,60.7
2026-09-21,USFD,NYSE,False,c1|c5|c8,94.22,52.0
2026-09-21,USLM,NASDAQ,False,c1|c2|c3|c4|c5|c6|c8,114.55,22.6
2026-09-21,USPH,NYSE,False,c2|c8,82.45,46.4
2026-09-21,UTF,NYSE,False,c1|c5|c6|c8,24.69,39.4
2026-09-21,UTHR,NASDAQ,False,c1|c4|c5|c6|c8,493.1,32.9
2026-09-21,UTI,NYSE,False,c1|c3|c4|c5|c6|c7|c8,20.72,4.4
2026-09-21,UTL,NYSE,False,c1|c5|c6|c8,51.85,43.7
2026-09-21,UTZ,NYSE,False,c2,14.22,87.3
2026-09-21,UVSP,NASDAQ,False,c5,42.15,71.2
2026-09-21,UVV,NYSE,False,c1|c2|c3|c4|c5|c6|c8,43.31,13.7
2026-09-21,V,NYSE,False,c6|c8,369.95,56.1
2026-09-21,VAC,NYSE,False,c5,103.03,87.4
2026-09-21,VAL,NYSE,False,c1|c4|c5|c7|c8,81.79,64.4
2026-09-21,VC,NASDAQ,False,c1|c3|c4|c5|c6|c7|c8,91.89,25.1
2026-09-21,VCEL,NASDAQ,False,c5|c8,39.55,61.6
2026-09-21,VCYT,NASDAQ,False,c1|c3|c5|c7|c8,41.52,61.4
2026-09-21,VECO,NASDAQ,False,c1|c4|c5|c7,44.22,83.7
2026-09-21,VEEE,NASDAQ,False,c1|c2|c3|c4|c7|c8,17.24,5.7
2026-09-21,VEEV,NYSE,False,c2|c3|c8,261.31,65.1
2026-09-21,VELO,NASDAQ,False,c1|c4|c5|c7,11.25,89.0
2026-09-21,VERA,NASDAQ,False,c1|c2|c4|c7|c8,34.25,21.0
2026-09-21,VERX,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,12.08,6.8
2026-09-21,VET,NYSE,False,c8,11.91,59.9
2026-09-21,VFC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,13.05,10.7
2026-09-21,VG,NYSE,False,c5|c8,13.66,66.6
2026-09-21,VIA,NYSE,False,c2|c3|c7,27.33,71.7
2026-09-21,VIAV,NASDAQ,False,c1|c4|c5|c7,36.2,92.5
2026-09-21,VICI,NYSE,False,c1|c2|c3|c4|c5|c6|c8,24.05,17.1
2026-09-21,VICR,NASDAQ,False,c1|c4|c7,223.9,96.8
2026-09-21,VIK,NYSE,False,c1|c5|c8,86.05,69.6
2026-09-21,VIRT,NYSE,False,c5,57.94,86.3
2026-09-21,VISN,NASDAQ,False,c5,6.48,74.4
2026-09-21,VITL,NASDAQ,False,c1|c2|c3|c4|c7|c8,12.23,1.8
2026-09-21,VKTX,NASDAQ,False,c1|c3|c5|c6|c7|c8,30.11,27.1
2026-09-21,VLTO,NYSE,False,c2|c3|c5|c6|c8,95.18,31.3
2026-09-21,VLY,NASDAQ,False,c1|c5|c8,13.4,58.1
2026-09-21,VMAR,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,7.52,0.0
2026-09-21,VMC,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,246.2,19.0
2026-09-21,VMI,NYSE,False,c1|c5|c6|c8,469.15,60.5
2026-09-21,VMRK,NYSE,False,c1|c5|c6|c8,61.36,38.4
2026-09-21,VNO,NYSE,False,c5|c8,35.58,58.4
2026-09-21,VNOM,NASDAQ,False,c1|c4|c5|c6|c8,41.72,33.7
2026-09-21,VNT,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,31.24,12.4
2026-09-21,VOR,NASDAQ,False,c7,21.89,83.0
2026-09-21,VOYG,NYSE,False,c7,37.66,82.6
2026-09-21,VPG,NYSE,False,c1|c4|c5|c7,64.95,90.4
2026-09-21,VRDN,NASDAQ,False,c1|c2|c3|c4|c5|c7|c8,21.58,13.0
2026-09-21,VREX,NASDAQ,False,c2,18.47,88.4
2026-09-21,VRSK,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,172.02,10.4
2026-09-21,VRSN,NASDAQ,False,c8,308.18,64.0
2026-09-21,VRT,NYSE,False,c1|c4|c5|c7,250.86,75.7
2026-09-21,VRTS,NYSE,False,c1|c2|c5|c6|c7|c8,129.85,19.9
2026-09-21,VRTX,NASDAQ,False,c5|c8,510.72,57.6
2026-09-21,VSEC,NASDAQ,False,c1|c5|c6|c7|c8,180.14,39.1
2026-09-21,VSH,NYSE,False,c1|c4|c5|c7,32.62,95.2
2026-09-21,VST,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,140.78,15.5
2026-09-21,VSTM,NASDAQ,False,c2|c3|c8,7.99,58.4
2026-09-21,VSXY,NYSE,False,c5,81.63,94.7
2026-09-21,VTOL,NYSE,False,c1|c5|c6|c8,41.96,38.3
2026-09-21,VTR,NYSE,False,c1|c5|c8,87.03,53.7
2026-09-21,VTS,NYSE,False,c1|c2|c3|c4|c6|c8,16.88,14.7
2026-09-21,VVV,NYSE,False,c1|c3|c4|c5|c6|c7|c8,26.62,9.7
2026-09-21,VVX,NYSE,False,c5|c8,77.27,65.2
2026-09-21,VYX,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,7.29,15.8
2026-09-21,VZ,NYSE,False,c5|c8,47.68,45.4
2026-09-21,W,NYSE,False,c2|c3|c8,104.95,68.9
2026-09-21,WAB,NYSE,False,c5,283.38,72.1
2026-09-21,WABC,NASDAQ,False,c8,59.48,63.0
2026-09-21,WAFD,NASDAQ,False,c1|c5|c6|c8,32.29,37.0
2026-09-21,WAL,NYSE,False,c1|c2|c4|c5|c6|c8,78.65,38.3
2026-09-21,WAT,NYSE,False,c2,423.92,74.2
2026-09-21,WAY,NASDAQ,False,c2|c3|c4|c7|c8,25.71,18.7
2026-09-21,WBD,NASDAQ,False,c2|c4|c8,30.8,64.9
2026-09-21,WBI,NYSE,False,c5,29.93,70.4
2026-09-21,WCN,NYSE,False,c1|c2|c3|c5|c6|c8,155.55,21.3
2026-09-21,WD,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,38.38,6.6
2026-09-21,WDAY,NASDAQ,False,c2|c3|c8,191.92,52.0
2026-09-21,WDC,NASDAQ,False,c5|c7,448.17,97.6
2026-09-21,WDFC,NASDAQ,False,c1|c5|c6|c7|c8,191.54,20.1
2026-09-21,WEAV,NYSE,False,c2|c8,7.32,68.5
2026-09-21,WEC,NYSE,False,c1|c3|c4|c5|c6|c8,103.48,26.2
2026-09-21,WELL,NYSE,False,c5|c8,232.76,66.9
2026-09-21,WEN,NASDAQ,False,c1|c2|c3|c5|c6|c7|c8,6.7,16.1
2026-09-21,WERN,NASDAQ,False,c1|c5|c7|c8,35.015,66.8
2026-09-21,WEX,NYSE,False,c8,187.31,59.0
2026-09-21,WFC,NYSE,False,c2|c5|c6|c8,86.54,41.6
2026-09-21,WFG,NYSE,False,c6|c8,72.1,54.3
2026-09-21,WFRD,NASDAQ,False,c1|c4|c5|c7|c8,82.2,41.4
2026-09-21,WGO,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,27.21,10.5
2026-09-21,WGS,NASDAQ,False,c2|c3|c4|c7|c8,97.83,41.8
2026-09-21,WH,NYSE,False,c1|c4|c5|c6|c8,67.15,15.1
2026-09-21,WHR,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,32.64,1.0
2026-09-21,WINA,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,286.19,4.2
2026-09-21,WING,NASDAQ,False,c1|c2|c3|c4|c5|c6|c7|c8,107.33,0.8
2026-09-21,WIX,NASDAQ,False,c2|c3|c4|c7|c8,83.53,9.2
2026-09-21,WK,NYSE,False,c2|c3|c8,72.84,36.6
2026-09-21,WKC,NYSE,False,c5,35.59,85.1
2026-09-21,WLDN,NASDAQ,False,c1|c2|c3|c4|c6|c7|c8,80.22,20.5
2026-09-21,WLFC,NASDAQ,False,c1|c4|c5|c7|c8,54.74,42.5
2026-09-21,WLK,NYSE,False,c1|c4|c5|c6|c7|c8,67.77,8.0
2026-09-21,WLY,NYSE,False,c5,47.29,75.5
2026-09-21,WM,NYSE,False,c1|c4|c5|c6|c8,207.04,22.2
2026-09-21,WMB,NYSE,False,c1|c4|c5|c8,71.65,49.8
2026-09-21,WMG,NASDAQ,False,c1|c2|c3|c4|c6|c8,27.69,38.5
2026-09-21,WMK,NYSE,False,c5|c6|c8,73.04,44.8
2026-09-21,WMS,NYSE,False,c1|c2|c3|c4|c5|c6|c7|c8,126.88,20.8
2026-09-21,WMT,NASDAQ,False,c1|c4|c5|c6|c8,107.44,23.9
2026-09-21,WNC,NYSE,False,c5,11.79,74.7
2026-09-21,WOR,NYSE,False,c6|c8,58.15,49.5
2026-09-21,WPC,NYSE,False,c1|c5|c6|c8,66.2,35.8
2026-09-21,WRB,NYSE,False,c3|c5|c6|c8,68.79,34.5
